human,ashuman,asmachine
0.15036496350364964,0.07462686567164178,0.10465116279069768
0.14285714285714285,0.09536082474226804,0.11260504201680673
0.11411764705882353,0.09045226130653267,0.09539473684210527
0.11081081081081082,0.09380234505862646,0.08006814310051108
0.11614401858304298,0.09612983770287141,0.10718954248366012
0.14242424242424243,0.06935483870967742,0.0821917808219178
0.13409290096406662,0.08503401360544217,0.10135970333745364
0.12622950819672132,0.07960199004975124,0.0880503144654088
0.12620320855614972,0.07311320754716981,0.11630847029077118
0.14651162790697675,0.07151819322459223,0.07891332470892626
0.134375,0.10694597574421169,0.10411311053984576
0.12159329140461216,0.09885057471264368,0.1089588377723971
0.16263552960800667,0.09409190371991247,0.07799442896935933
0.12830957230142567,0.08930817610062892,0.1103030303030303
0.14098837209302326,0.13020134228187918,0.09715242881072027
0.1545643153526971,0.07081174438687392,0.10331632653061225
0.16314199395770393,0.11081794195250659,0.13181242078580482
0.12327311370882041,0.09048178613396005,0.09761904761904762
0.11407766990291263,0.09042553191489362,0.08344198174706649
0.12831858407079647,0.07682926829268293,0.10982658959537572
0.1469440832249675,0.08862876254180602,0.09077809798270893
0.1338862559241706,0.12967032967032968,0.11217183770883055
0.15747126436781608,0.06932409012131716,0.07651715039577836
0.095,0.08224543080939947,0.09055627425614489
0.14725568942436412,0.10154241645244216,0.09478021978021978
0.1553398058252427,0.07947019867549669,0.10616929698708752
0.1674641148325359,0.09908536585365854,0.09379727685325265
0.10519951632406288,0.10129564193168433,0.1045673076923077
0.11518324607329843,0.07865168539325842,0.10714285714285714
0.11241830065359477,0.09615384615384616,0.0957004160887656
0.2020665901262916,0.09508196721311475,0.08321775312066575
0.0972644376899696,0.09529411764705882,0.09390862944162437
0.1506961506961507,0.08361204013377926,0.07348242811501597
0.11681643132220795,0.1133428981348637,0.07123655913978495
0.09489916963226572,0.08969210174029452,0.06699751861042183
0.0959409594095941,0.09838107098381071,0.10268948655256724
0.13091309130913092,0.1103448275862069,0.10490307867730901
0.09986130374479889,0.07958921694480103,0.09044585987261146
0.12332838038632987,0.11081794195250659,0.1210592686002522
0.12611717974180736,0.09181969949916527,0.10308056872037914
0.13585434173669467,0.08311688311688312,0.08068783068783068
0.12231404958677686,0.091164095371669,0.08368200836820083
0.08665906499429875,0.11435832274459974,0.09243697478991597
0.14105504587155962,0.09928229665071771,0.08955223880597014
0.14863387978142076,0.07274969173859433,0.0991869918699187
0.133630289532294,0.08538587848932677,0.0988296488946684
0.166015625,0.10789049919484701,0.10084033613445378
0.14150943396226415,0.10344827586206896,0.09404761904761905
0.12192393736017897,0.07064555420219244,0.08465608465608465
0.11544991511035653,0.07,0.10051546391752578
0.12269938650306748,0.09693877551020408,0.091324200913242
0.11728395061728394,0.09043478260869565,0.08792846497764531
0.13620071684587814,0.06901217861975643,0.08099173553719008
0.12684031710079274,0.08414634146341464,0.08583106267029973
0.1648444070647603,0.09534368070953436,0.08471760797342193
0.09711684370257967,0.07234726688102894,0.07196401799100449
0.13237410071942446,0.0868824531516184,0.12750716332378223
0.09819967266775777,0.07703703703703704,0.08345323741007195
0.13333333333333333,0.09720176730486009,0.10733695652173914
0.13237924865831843,0.09210526315789473,0.09723889555822329
0.11973684210526316,0.08231173380035026,0.10641891891891891
0.141852286049238,0.0935374149659864,0.07378129117259552
0.1715909090909091,0.08306188925081433,0.11248285322359397
0.07537012113055182,0.09461663947797716,0.07267833109017496
0.09197324414715718,0.07599309153713299,0.07986688851913477
0.1226890756302521,0.08165548098434004,0.1069182389937107
0.11147540983606558,0.09243697478991597,0.08990536277602523
0.10497981157469717,0.08176943699731903,0.0933852140077821
0.14486638537271448,0.09032258064516129,0.09541984732824428
0.11862396204033215,0.10053475935828877,0.09539473684210527
0.1501632208922742,0.07717041800643087,0.09433962264150944
0.12860892388451445,0.07248764415156507,0.09917355371900827
0.1607795371498173,0.07855973813420622,0.08345534407027819
0.13850415512465375,0.09253417455310199,0.08818635607321132
0.1337142857142857,0.0839080459770115,0.09142857142857143
0.13744588744588745,0.10834371108343711,0.10840108401084012
0.12710084033613445,0.1037344398340249,0.09540229885057472
0.08258527827648116,0.0731070496083551,0.096569250317662
0.12732919254658384,0.08768971332209106,0.06878306878306878
0.23020527859237536,0.09455587392550144,0.1049645390070922
0.11666666666666667,0.06578947368421052,0.07845934379457917
0.14634146341463414,0.06729475100942127,0.10775295663600526
0.11858974358974358,0.09105431309904154,0.09172932330827067
