human,continue,explain,create
605.0,703.0,687.0,691.0
549.0,576.0,616.0,613.0
538.0,598.0,629.0,615.0
719.0,706.0,761.0,697.0
625.0,674.0,608.0,706.0
540.0,609.0,627.0,603.0
513.0,758.0,758.0,780.0
540.0,581.0,589.0,596.0
478.0,620.0,629.0,627.0
747.0,777.0,810.0,626.0
539.0,699.0,726.0,678.0
653.0,713.0,746.0,586.0
719.0,682.0,601.0,569.0
579.0,723.0,594.0,707.0
713.0,689.0,711.0,650.0
619.0,612.0,717.0,698.0
518.0,604.0,620.0,639.0
630.0,746.0,745.0,698.0
629.0,670.0,653.0,649.0
791.0,643.0,669.0,701.0
726.0,635.0,643.0,653.0
855.0,592.0,761.0,627.0
728.0,736.0,775.0,715.0
812.0,634.0,642.0,620.0
530.0,596.0,629.0,636.0
535.0,618.0,650.0,625.0
612.0,660.0,621.0,714.0
812.0,639.0,830.0,609.0
1011.0,921.0,820.0,633.0
568.0,723.0,646.0,751.0
523.0,662.0,712.0,649.0
692.0,704.0,660.0,670.0
609.0,590.0,623.0,653.0
607.0,757.0,691.0,765.0
946.0,910.0,611.0,919.0
670.0,604.0,592.0,638.0
544.0,774.0,786.0,644.0
514.0,581.0,588.0,579.0
526.0,795.0,789.0,783.0
599.0,688.0,729.0,707.0
838.0,848.0,634.0,900.0
880.0,643.0,715.0,721.0
743.0,619.0,717.0,679.0
659.0,632.0,790.0,767.0
725.0,806.0,857.0,833.0
501.0,627.0,638.0,659.0
648.0,751.0,736.0,716.0
674.0,645.0,702.0,743.0
591.0,642.0,605.0,617.0
480.0,628.0,649.0,654.0
467.0,524.0,541.0,537.0
726.0,612.0,784.0,796.0
587.0,626.0,654.0,630.0
964.0,583.0,854.0,714.0
756.0,621.0,750.0,797.0
760.0,636.0,696.0,730.0
468.0,594.0,601.0,576.0
476.0,667.0,705.0,671.0
541.0,606.0,612.0,654.0
486.0,629.0,618.0,655.0
583.0,674.0,705.0,713.0
908.0,663.0,906.0,940.0
531.0,591.0,632.0,629.0
549.0,621.0,679.0,621.0
562.0,660.0,601.0,637.0
592.0,597.0,605.0,634.0
549.0,639.0,654.0,662.0
478.0,588.0,608.0,586.0
699.0,614.0,707.0,617.0
572.0,626.0,724.0,693.0
653.0,751.0,773.0,649.0
480.0,513.0,535.0,538.0
662.0,703.0,646.0,701.0
740.0,676.0,674.0,705.0
576.0,657.0,681.0,633.0
698.0,603.0,704.0,708.0
532.0,578.0,657.0,598.0
683.0,681.0,714.0,623.0
745.0,703.0,685.0,700.0
651.0,637.0,618.0,642.0
736.0,582.0,642.0,741.0
544.0,764.0,679.0,762.0
535.0,642.0,659.0,684.0
792.0,719.0,711.0,691.0
550.0,673.0,702.0,615.0
542.0,566.0,609.0,593.0
545.0,675.0,691.0,710.0
579.0,613.0,647.0,630.0
515.0,605.0,627.0,614.0
657.0,675.0,730.0,727.0
