human,continue,explain,create
11.757846439722016,10.826177984424383,13.359066127007534,12.544885064518152
12.512505251442178,13.461296946399345,11.033451381483788,14.343754439370148
9.436673127740503,11.400794059225642,10.500344992099532,7.942678915399141
10.240513410414014,8.8333323774551,8.461900600280476,10.815944987876666
8.51012107457338,8.364018517153994,11.292535669669915,11.953056191889864
8.375573086952402,12.67407730626969,12.691822150662617,11.913161435602424
8.029577341162142,11.888827075067336,12.910482061682828,12.269587932243534
7.968396223921364,12.544602004116012,13.41008823777841,12.85543769982364
8.139496623497514,7.226557310622358,11.50577802102518,11.769489177191588
8.264893894048145,11.860855712823899,10.388940728841202,12.39845918966369
12.607010629123671,15.036600740538379,14.2835439380619,14.100913025117677
9.60127736936712,12.903030004570358,10.241505461780925,12.468543818253993
7.6581526479464515,9.02603643329331,11.166742749578761,11.198968032434404
5.8644684987905595,12.127432709050922,10.844665660966609,12.488339897558328
8.806107479165837,11.815581680130336,12.538244089930464,12.51762584115341
8.665694265142134,7.953761754372899,12.484237971269586,9.972103063801526
7.8521407822956695,10.65352658093667,11.492267680082534,8.037299482515355
11.893123079477597,9.329346039280944,11.65548541269995,12.153279275790384
9.993027152070372,14.383885745051636,12.871407672539107,14.15115630033104
6.777722537977041,12.477139497313843,12.096664991340646,13.602137872974385
12.759769304998851,13.797542704477973,12.552589261506863,16.285730477861264
9.73430377561255,8.880119179777035,10.610129671421914,11.49359662848601
13.089282777401928,11.880996148349723,12.803770563270657,11.573506788126917
13.846937086679848,8.955064460899369,9.888388230612247,14.807412684608853
7.4664988342706,11.509993527940114,9.98345010659229,13.159280925137242
7.840013133118614,8.990926810290148,11.109798156155323,12.478511432331576
13.078570290886464,12.779406560991763,11.771693215114247,13.03268619563721
5.803184882078458,8.482115394271226,10.49489172396185,11.098176824404911
10.950863220822542,12.458337879475785,10.906746524522735,12.690039812759524
9.24061667927655,13.153781152294552,12.972982914544664,12.967879225011817
6.3313687208028595,11.636490406338893,10.71356018134001,12.479525145880764
11.484622585205319,7.993356162072296,11.938381444577342,11.525971648136213
8.211796985600468,12.126822671931635,11.48244492203533,10.28131187973834
7.277859251838064,11.060007386128467,12.75862374262146,10.962891775881452
7.2980575535552035,11.808445735465764,11.056711466406405,12.921442811525294
10.049001254836725,11.600667673085995,9.770860319828827,9.625229125778079
5.573759392614264,10.92258569029015,11.78913202098474,12.296515631374252
13.196891525800261,10.453793444930895,10.329310609782489,12.434179192807637
17.658694999798964,14.457567787673272,13.875167209125403,14.25573499115977
6.399289891872497,12.792054429833094,11.545104260286065,12.777296583783425
6.698824318493789,11.38732040299511,10.467903932882148,12.659523479442631
7.761722704511054,9.40642951622132,9.88340783350892,9.442432848210437
9.914215271629619,14.602478033628845,15.079807764961007,14.75859509059319
8.50277316849339,11.552479604643047,12.774507118374105,12.862139388719829
6.794917414566751,11.780357739863366,10.030245650179673,13.122083082804718
9.688589634772628,10.207369039273779,6.948138115197148,11.998679294342573
6.280994172892745,8.75134303820175,10.897839224286408,10.961479899780603
8.673690482494612,8.377379472459202,11.648274881695354,11.445700987327726
13.46603885616779,14.058089773679177,12.838980371122071,13.471505066460992
7.7492201118369595,11.588787999151316,9.840379207319213,11.156082388138394
9.522827885944881,13.611734225182612,14.609280821143871,12.452173791111173
11.556813173119364,13.549368602340687,13.85179045173479,14.806284346833607
16.77982239879699,14.700614614753999,12.564814358008256,8.33578818123831
12.820940238096068,13.28493007374336,12.043962822274825,11.928637390425635
12.771152139879655,13.407202816297573,13.587902255749391,7.966921374832755
13.9944299977506,13.485422034361054,11.805360293101291,14.016812146263518
11.22846104541333,13.628956253107738,13.917280742053784,12.509874382302753
8.944775107506143,11.404009549744691,10.969579146292787,10.188191928107106
11.179688669710815,13.046537449596459,12.175977620205158,13.553969300055254
13.785695173523532,14.252537730491621,11.266581768582993,8.059964138954077
11.607656351383788,13.375983983282008,9.865634269054723,14.612262981940457
11.993011273571542,11.840891502928297,9.316900638022293,8.392036803148608
8.992686409050002,9.735497093285112,10.267323788200015,11.283409670222126
7.662214183814026,11.086328983980344,10.48378125933417,8.424790095425298
9.970313239609933,12.15252922207898,13.363384586230028,11.956179106479336
16.662046365635852,13.33265091378487,13.341824548014898,7.160528692616368
13.089280946096174,9.139593656530584,10.200133800685322,9.487244108974473
11.660413265627449,13.42181217357499,10.429085956001703,8.004558431075251
8.588414878343754,12.917401027712756,13.21549271569243,0.9669963653878915
10.532836153676367,13.023143829913467,13.283460536988688,9.582812782224806
10.985548226924259,12.200817928324739,12.310175559907599,7.999125656285018
11.385097564550232,12.721846364246918,13.347729053406297,8.785538279245632
14.266999128917938,13.83812221743127,13.391620821648788,8.116399000216735
8.052811079719545,13.467827736620867,12.354784903867507,13.86768515211319
13.415051904427614,14.251596241005208,11.274464285353618,14.685663064942943
9.170202210113313,9.324637047678387,12.646161036079206,12.774729812983136
11.687016186994317,13.536566325662477,12.331399167440734,8.379030396283412
13.931545123066844,14.536365636381984,13.377669380493991,13.07334568899402
13.260014355378203,14.012334665839397,11.985171137277788,12.373031244961634
11.873443699374638,11.952639221454142,8.45474687896172,10.979305733017256
10.086205765815894,8.16021210258026,11.147327946295267,7.434057248543505
13.33538329449626,13.445699210461193,12.34489621179143,9.875570060471837
10.964956959550646,11.213542073290977,12.146433320145857,7.700580417037145
14.285386534493036,12.880080848465305,14.11859105085938,8.835900121228427
7.216527738880542,11.310983171778709,10.243681732114883,8.89117161050738
10.647165412600634,11.739470034221798,11.833165421020055,9.480207012205408
6.9494906239427525,12.755010399107354,11.496262139753522,9.206016853127736
12.512868561391361,14.055781733785176,13.562750276889293,9.154447053409308
10.866315285085435,13.586002145860498,8.849784022674992,1.0980042747185836
12.50164276597791,14.830016512001631,9.563146942992077,8.870424901441433
12.532511331681508,12.734978261058716,12.233649855801183,8.681002428374292
10.748487016720519,12.988307724607472,9.046932476621155,11.339513716628423
11.085297082287248,13.20972245415059,11.842454199771186,14.044589112993322
8.493828376560064,13.493902554650854,13.195327571222304,12.895035439599488
9.460568794723834,10.480665362176138,10.635193838736141,7.806513901820063
11.31938066157677,9.275900128428312,10.575073075593224,13.216755530832344
11.582734407151788,0.7308960241475349,13.08165514164262,10.625518070846024
14.059466938928994,12.52947399888712,12.772782812256995,9.915797152517746
10.49930994348346,12.50574476932204,10.473920663344757,10.978099919830754
15.089573876982346,12.68776238173456,11.853947553971214,8.75997946566277
9.892762849438366,9.151686581461243,10.028921512203576,9.521246026068521
17.387967557128412,14.704564371333362,10.2277049722276,8.158078118791037
9.601491641396247,13.050725730503814,11.42157096685608,13.494462837334915
10.54040999079863,9.631365422760549,11.479665508907846,9.888153644958006
9.28956326441671,8.231157369298451,11.72207787042263,10.236593560667604
9.448406609055038,13.307216223996571,12.995424566492822,12.124726461495444
12.786307568916836,13.015179399056194,10.982105546908388,1.3999554683553468
13.192730439187644,13.04985557814721,11.072513646006936,13.032869409107494
13.364330957036472,12.970712302907387,9.43305165010542,10.105812462611865
11.167639530381228,16.990669317461414,15.18607693415634,15.72531237210228
17.308002668975757,14.938146475441656,11.422143244313432,9.27501635821216
9.917873316794068,12.602624712847888,11.836530299634884,9.032739680866118
8.789521810077382,9.488998418420103,11.775377390847373,9.528243919217873
10.507052978697079,12.176026882225202,11.485479334289032,8.480362327337815
10.558813334360963,9.206084377048281,9.91457656860448,11.46943003018041
13.691631575674418,13.808681965926773,10.77358805689072,10.978136621351421
10.021998597311498,11.846993164696759,10.258705391541541,9.402578021016724
9.363389364372232,14.612417169124228,14.563349832839101,12.432800543685778
9.569648368515264,12.769825689252762,11.903817206024433,8.739068366265627
12.597061308132762,13.751517046427693,12.274544187452868,9.03021624670681
10.963637660883911,13.306312172730795,9.316993779503363,14.46418387793752
8.589785721433842,12.768902949905174,12.459904989507265,11.777696076227322
8.522746935328883,12.214986710772788,12.679384638568367,10.359372475505662
8.892172549870356,10.283100285181149,10.117007442840723,8.60176300475655
10.23864952945392,11.39578579940521,12.326956731606927,8.373560280741918
12.290916185677528,12.489268597716437,12.301236691047873,11.067269939414462
8.50354312407528,10.306223852078483,8.530258517880483,7.678036267569699
8.73318272453893,12.45089971506002,11.43310087498994,8.734479879317714
10.913452206450282,12.073789441803006,13.241790722777026,7.62054425914712
9.07093759500405,12.074615606970259,12.058621798051002,8.459370034808135
13.212070232559087,14.37463833732183,12.186645955050116,10.161318904462535
16.78068060719709,13.493543231293973,15.533353645820672,14.768465759453903
14.397486728566413,13.990797693193937,12.573731613593353,13.537965417540065
10.956949375036402,11.41383486157779,11.773282007889392,8.087646517033592
11.625179469633302,7.647639165749819,11.584079960177416,8.624594884524548
11.947026254056082,12.440217450408422,11.885330782027353,7.885233318155464
9.834856211664244,8.539841257445818,10.91473000726665,8.992441358273158
13.602960153193427,14.278060880643665,13.280707374085544,16.62007096825609
13.236835736896307,13.879651628993754,13.604435702019313,14.042025162630352
16.762302645947063,13.096088824883271,13.982460259876044,14.10773904119685
13.480031788426897,13.114280356374739,9.286316800797977,8.117326964812918
10.790115951451126,9.701864394369725,12.540736770386289,8.707524713454696
10.343643639085112,8.60320049750855,10.648861845062918,9.155452792657696
8.101294218793877,14.720227850285573,12.701210796652157,12.933802962172173
10.53753710041765,13.491456037231465,10.187416585003099,8.735755714207409
11.911262547312962,12.304622457960049,12.77051164031089,9.005657321371178
15.080996988592682,16.554832840397594,11.693679345338182,9.376523989459821
13.335615742690724,13.299100623271155,10.932020654302711,8.303832993792485
10.884468535251115,8.25220224396691,11.192140055016964,11.933520690044181
16.88965530913113,15.549618373194239,14.16399868426225,8.955385348484226
12.460093787939215,12.658446833875818,10.299276578536148,1.6821725301047188
