human,continue,explain,create
12.228070175438596,16.580645161290324,18.075,13.94
13.685714285714285,16.317073170731707,16.875,15.585365853658537
12.11111111111111,18.216216216216218,19.5,14.608695652173912
13.846153846153847,16.177777777777777,19.457142857142856,17.357142857142858
17.475,17.35,16.7,18.322580645161292
13.0625,14.156862745098039,16.22222222222222,15.145833333333334
9.266666666666667,13.27450980392157,12.452830188679245,15.433962264150944
15.090909090909092,15.872727272727273,17.829787234042552,15.903846153846153
16.59259259259259,15.97872340425532,16.666666666666668,15.625
9.12962962962963,15.063829787234043,17.605263157894736,15.911111111111111
16.586206896551722,17.055555555555557,17.2,13.391304347826088
13.738095238095237,16.34,18.272727272727273,16.3
17.35483870967742,15.428571428571429,16.456521739130434,16.565217391304348
15.064516129032258,14.875,19.0,15.212765957446809
7.808510638297872,14.604166666666666,15.771428571428572,16.27906976744186
13.5,14.942857142857143,16.57894736842105,15.341463414634147
16.79310344827586,16.548387096774192,16.146341463414632,15.80952380952381
11.166666666666666,14.722222222222221,19.0,15.745098039215685
12.209302325581396,16.926829268292682,17.16216216216216,15.659090909090908
12.533333333333333,18.166666666666668,19.2,16.695652173913043
18.11111111111111,15.764705882352942,17.956521739130434,17.166666666666668
18.06,16.428571428571427,19.128205128205128,17.0
16.558139534883722,16.0,19.305555555555557,15.773584905660377
12.61111111111111,18.023809523809526,16.822222222222223,16.1875
15.49056603773585,16.358490566037737,18.3,17.46153846153846
23.708333333333332,17.333333333333332,18.11627906976744,18.162790697674417
15.971428571428572,15.577777777777778,18.076923076923077,19.741935483870968
15.688888888888888,15.86,19.05263157894737,17.57777777777778
14.551020408163266,16.50980392156863,19.705882352941178,18.214285714285715
17.6,16.236363636363638,18.46875,16.537037037037038
20.5,16.244444444444444,22.541666666666668,13.875
17.46153846153846,16.825,21.26923076923077,18.16216216216216
19.958333333333332,16.071428571428573,17.28205128205128,15.764705882352942
15.0,16.367346938775512,17.136363636363637,19.170731707317074
19.934782608695652,15.403508771929825,19.641025641025642,19.692307692307693
21.96551724137931,19.037037037037038,19.24137931034483,18.333333333333332
16.025,17.829268292682926,18.03030303030303,18.857142857142858
16.8125,16.634146341463413,19.083333333333332,21.0
14.55,15.58695652173913,19.513513513513512,19.25
14.108695652173912,15.869565217391305,18.3,16.5625
19.416666666666668,15.959183673469388,19.525,19.033333333333335
15.18,16.88679245283019,16.254545454545454,15.289473684210526
16.393939393939394,16.42,17.975,20.94871794871795
17.829268292682926,17.511111111111113,16.69047619047619,17.933333333333334
15.216216216216216,18.4,15.285714285714286,17.27906976744186
15.369565217391305,16.16,19.307692307692307,16.333333333333332
15.42,16.61111111111111,19.275,16.452830188679247
18.789473684210527,15.333333333333334,18.045454545454547,16.816326530612244
20.838709677419356,16.355555555555554,18.285714285714285,15.208333333333334
16.75,17.03125,18.025,16.470588235294116
17.62162162162162,16.27659574468085,18.0,19.933333333333334
21.03448275862069,16.11627906976744,19.47222222222222,21.375
21.9,15.936170212765957,19.710526315789473,18.516129032258064
12.2,15.95,17.41176470588235,16.352941176470587
13.822222222222223,14.46938775510204,18.289473684210527,15.833333333333334
16.37037037037037,17.5,18.5,21.75
11.543859649122806,14.714285714285714,17.5,18.838709677419356
16.341463414634145,14.679245283018869,15.86111111111111,16.5
19.676470588235293,16.5531914893617,20.071428571428573,16.272727272727273
20.451612903225808,15.434782608695652,18.128205128205128,17.433333333333334
17.0,15.866666666666667,20.73076923076923,19.18918918918919
13.105263157894736,15.76923076923077,18.216216216216218,14.982758620689655
17.7,15.775510204081632,19.375,19.35
13.027027027027026,13.708333333333334,14.717391304347826,15.911764705882353
16.023809523809526,16.70967741935484,19.147058823529413,16.06382978723404
21.29032258064516,13.871794871794872,21.970588235294116,14.9
23.066666666666666,15.959183673469388,20.105263157894736,17.35135135135135
15.342857142857143,14.607843137254902,19.433333333333334,14.607843137254902
17.44,18.714285714285715,17.92105263157895,16.166666666666668
18.733333333333334,16.636363636363637,18.0,21.444444444444443
19.854166666666668,16.692307692307693,18.176470588235293,16.0625
17.79310344827586,14.462962962962964,16.477272727272727,15.333333333333334
23.125,20.22222222222222,20.225806451612904,18.875
13.585365853658537,16.0625,18.36111111111111,17.303030303030305
13.1,15.74468085106383,18.641025641025642,15.74468085106383
12.070175438596491,15.686274509803921,18.944444444444443,16.05263157894737
17.121951219512194,17.347826086956523,18.58823529411765,15.666666666666666
19.405405405405407,15.903846153846153,15.578947368421053,18.029411764705884
18.862068965517242,16.254545454545454,21.4390243902439,19.21276595744681
13.064102564102564,15.526315789473685,21.129032258064516,18.387096774193548
14.069767441860465,16.61904761904762,15.130434782608695,17.09090909090909
18.153846153846153,16.03125,19.53125,18.20689655172414
14.452380952380953,14.53061224489796,17.825,17.193548387096776
20.96551724137931,14.157894736842104,19.03030303030303,17.525
14.547169811320755,16.333333333333332,17.8,16.05
17.181818181818183,15.386363636363637,16.564102564102566,15.86111111111111
14.083333333333334,16.872340425531913,14.425925925925926,15.27450980392157
14.205128205128204,15.208333333333334,16.976744186046513,20.178571428571427
15.928571428571429,14.222222222222221,19.45945945945946,17.84375
26.125,15.4,20.74074074074074,15.795918367346939
16.033333333333335,16.195652173913043,17.853658536585368,15.787234042553191
13.842105263157896,15.08,17.58139534883721,17.18918918918919
15.892857142857142,16.805555555555557,17.91176470588235,19.06896551724138
13.1,16.644444444444446,16.977272727272727,18.677419354838708
15.755555555555556,15.846153846153847,18.425,17.897435897435898
21.96153846153846,15.285714285714286,18.64516129032258,17.033333333333335
14.722222222222221,15.326086956521738,17.625,16.454545454545453
15.170731707317072,16.044444444444444,18.41025641025641,16.806451612903224
12.5,16.162790697674417,17.073170731707318,16.78125
16.02173913043478,21.26829268292683,19.428571428571427,20.96551724137931
21.125,16.06122448979592,18.761904761904763,16.135593220338983
19.256410256410255,18.46808510638298,20.147058823529413,17.0
19.75862068965517,15.488372093023257,16.19047619047619,18.535714285714285
23.137931034482758,14.333333333333334,19.897435897435898,17.25
22.5,15.653061224489797,21.151515151515152,16.375
14.256410256410257,16.393939393939394,16.44736842105263,18.93103448275862
13.526315789473685,15.23728813559322,18.767441860465116,18.16
13.339622641509434,16.5625,16.613636363636363,14.446428571428571
24.294117647058822,17.166666666666668,19.148936170212767,18.79591836734694
15.0,16.02,18.96551724137931,15.371428571428572
16.21951219512195,16.147058823529413,16.21276595744681,19.166666666666668
20.0,15.617647058823529,17.555555555555557,15.08108108108108
8.171875,17.148936170212767,12.619047619047619,14.962264150943396
11.78688524590164,16.823529411764707,17.6875,15.969696969696969
14.69767441860465,16.318181818181817,17.575,17.166666666666668
20.05263157894737,15.403508771929825,17.6,16.852941176470587
18.025641025641026,14.625,18.05128205128205,16.15625
15.30232558139535,18.0,17.85,17.377777777777776
8.18939393939394,16.866666666666667,16.27777777777778,15.027027027027026
17.805555555555557,15.354166666666666,18.9375,13.88888888888889
