human,continue,explain,create
67827272.38822429,7185.127389845583,5074369.0973263085,12954.461126401495
17440127.65964798,1362.4580486745228,58487.06360066726,8936.899390466038
13697927.430574572,2740.2670991615882,58940.852982111974,1722.6004671292324
1889871.1350348576,1345.2120683178182,36934.91464964895,695.1817917000078
1015634789.7498854,7178850.262535427,936268.8768450413,6720.636770860707
5591705.996442284,2337.2690221373973,10939.43275179388,2516.7142603636876
85650.21452489446,4182.365550597214,21195.52545937351,5897.374360367837
14831182.631641984,1519.069683305747,321302.2711590182,74657.6897104703
14506093175.664757,5863.8446427215995,1371992.7044449628,2825.355599479453
14896.873398117661,1017.2606069442916,1096.2656000888376,991.5267082294506
117496297.04870385,6787.361595623403,221869.72383707348,9712.730159425644
21295506.636533108,2937.780144576977,309437.8996980979,5252.57470483121
12797618197.794842,19368.51837517241,1549188.0164052881,32943.51850693027
141540460.02339095,138426.12092831862,17765.598508594638,28704.629885760634
1196.8820533232927,5726.823393682208,3016.948308892819,1895.5351355971166
15104667.014753368,7633.72097359173,224090.97927684803,1566.6907884015748
942192.4393068325,12983.27331592329,35090.901027391825,2074.0167399556467
1566973.567391567,1943.4600748175899,7274.2852629236695,5218.945579929358
1179262.1353406843,9089.632230232124,144560.1825143668,10137.928675090378
1310922.1223417844,4339.391950165457,109934.821453538,6635.17303113631
858199.212060077,6606.106971197202,34172.266791607966,13883.866741329011
166373.15655973234,325792.3064519486,1236907.135304188,7251.856400933367
11884295.485582953,519.6862608279253,99574.13475126027,2025.408914426545
2647924.19773892,9520.652193162727,31699.55294476134,4350.43994819153
320214.2496919902,1970.8041836164646,5473.669733752264,1290.7364350911407
18924187159.821396,16887.031690578784,3035401.2252099137,3073.9983992196176
137043082.3325942,4387.905565387081,80313.91150262373,8623.162004726453
1125927764.1260788,866.018282784079,284669.3678318788,1582.28036508461
780484.6856232472,66779.0410439031,104503.56902653801,1172.8237793447277
197813.62796706587,9469.497854788206,11156.121981906455,5834.205041313131
797647.7670364521,939.4680506889339,48374.92200377207,18978.815505350678
1164037.3027463318,5703.0393489908265,5755.992414146872,5113.829857411357
813883.3688239978,3191.077770889738,46224.51400722964,3593.889336703195
212051.36231038527,129482.89425175349,9970.312441189404,9378.302709465797
65509346.141306564,4482.949352649855,44293.28117496955,777320.1992576508
3670429758.1756153,88216.29188262031,495064.65793218196,23020.333956266044
7092669.361080324,1649.1603390992336,31187.762154509266,2633.654448676989
139628.42702847757,214237.0294737231,156305.69884768757,3199.1430456456806
529410.6009834877,2053.1431431095634,8182.721428809368,3090.837275507821
513348187.50174445,14485.865055711358,1352567.8733053186,10491.671523715751
102757.81583668519,2887.1954659879298,2008.6566295478915,2940.7466233758764
18289887.803445548,1577.1536536495082,4744.173403634431,1926.5735928513452
4602671.83860028,2148.415771269256,195100.55694663222,2763.825007739456
97653.80799208536,2537.558375670204,3626.459562947361,14923.916618329444
697439811.3379391,40075.5820360803,26099512.102633517,55990.93253649016
140314130.31490687,15989.398366915239,5604395.983482768,27286.851899046724
9759599.122974727,440359.74940216535,11688.328065120393,10601.017066527918
28541.17553541529,19228.069697720384,21787.130306296127,1929.9252643469629
102458156.21568441,36455.42072335073,3959.4346041618146,568.5289388299499
873385276.7921036,148810491.0485704,28202.077997081586,4130.434560193756
193795.9171865496,677792.7646182203,913770.5140728711,9978.136884994177
6345902.260133007,26113.271740817363,4547759.034619071,118597.15531379469
4922.087715276215,43101.894010574266,13662.832700237492,984.0244109885357
132087169.45062773,5090.7628044214225,1094236.9764312708,47790.58580129564
223763795.73758408,3630248.3617959386,67227.3142971445,2880.4256027407037
242810056.42100015,746128.4338659439,118368.42081114868,22758.566853431894
1667474.2338321449,10185.383430234448,18151.434943192457,2012.5631175342141
368654385.392251,5091.500474311002,1714618.326133751,66134.5699851696
90520.64098009314,379.0349986312224,3779.3763510186704,1687.6698535951118
3978925.335982207,392111.2375523495,2301793.4429711257,2376.450565385899
6896880.063887409,29916.052687749707,608643.5057501977,6798.053494549142
876141.5068935659,9037.702227164202,66218.63756952326,15323.622364057304
116315636.39518513,6806.761733523356,10285.51751968153,32881.950646572994
6246484.950879482,10936.058842473683,468714.01762687985,876.7708538610901
85325179.45464705,220814.0681718592,128329.35627083333,3831.1804734223747
13085988.666420953,18017.993116707974,11232.129856006588,149072.2232067697
1250588.560293372,98652.95721766513,27639.479933371113,12299.023601954972
1263665.4109921926,3400.1691757737663,35535.737383485335,13432.132838375474
5662207.072255835,5552.95439172534,381944.38601153047,1947.955711045124
19805.109726682917,7620.508730626001,2981.4404615736057,2588.0543675622293
517454.99795834353,4577.880790608608,24103.3121453498,7348.002881008959
58490.04808759963,6613.141539158735,4624.420578296537,9561.793949521265
2476356.773426427,14223.578539677166,112887.2914229972,3424.7966104918382
18392620594.738804,187488120.26640573,990549.1846457698,4820.236989648177
13536144.490235293,20129.758758452954,6060.575208196321,3197.65094216906
1583040.4819567571,558197.2827835839,3066.9037246503094,7100.421203312155
71356.98837025189,2035.154652617088,2740.2406410071,917.6026924578754
6622689.717033385,293384.9900719947,9607.414891840011,3686.4029174239417
230592.75001209584,47067.18129977735,1987.7103626123733,2824.878890164817
2630351.6549867126,10768.187297849863,3066.0042459628025,1589.8242478013678
165571.35995586208,12449.498795237574,33776.11557832291,921.0639726291622
354164.91389873816,14216.817167709267,6561.722040789162,2390.2400235712967
8619927.823567823,13303.928959946532,706979.2858241469,8699.498378078162
41550.51482294712,1528.076775194728,2.317661523905426,4109.397497386077
367295.47212679696,2761.0905814315697,130280.43251282714,1896.1917474154009
2543426.954390937,15113.523258521504,4678.7530384985575,5736.238715895405
193467.9972054347,93316.50535048624,2885.5982657250893,919.4294746096613
2453979.2997267786,1500.1667050885928,15245510.02170549,16796.77677840312
1061344726181.5269,539709.3528149086,5395164.770074574,6796.386870771681
678338452.6807718,5435.065450532209,13608076.324349267,253075.60010166367
125057772.62175877,25298261.21243658,2091.963629044345,1539.072624349655
1567025.7101495545,8083.956580652527,91664.37160802021,1467.6890992530643
723377.9226706362,34755.63673443664,6590.3374873885505,2940.3322505621795
330491524.96091616,2671.9381285054947,537735.4088600593,167822.97603302213
65724.04883409209,10173.137654188391,2880.0416998011647,4665.238691564114
7837.43978241131,23082.054808316258,67523.05985060458,2275.332428550586
74694.56037128007,7528.795312037014,2629.24822482314,2059.7039086696027
20589841.061737306,5117745.042913807,2912266.271228588,4595.768155454079
11018.148390468028,91949.76708471472,29029.309724575458,68888.01743470148
608715425.4904987,2637.505998775994,2013908.3219500259,7832.843794406439
3944493.561927981,23431.14297125754,5852.853634834187,1673.9179571501893
368816713781.98694,5873.9910491014325,930279.1165149143,44825.67418617911
17074810323.38232,3015.1301296634674,1158033.5112145552,1434.3724011581323
7329213.712114706,2204.1121515525456,390599.7611043144,10733.736845009265
536710.4829785492,4067.1728209263656,164346.4399562859,12360.919114456952
458778.2519483577,21723.431668201625,2589.9182231192412,2014.2941213965285
254622.29081518328,7429.1940721533265,4832.147745263989,3652.6846025992077
305504.2049125188,229233.70382044915,192013.94347393495,4445.781071965194
22841.638226029514,268535.41935169545,457258.8777786131,1733.9480530429148
503158.8162525735,30194.000257125117,8587.813911549094,12255.446170158722
2774.993223179984,1509.1278183870127,18864.595511754185,1678.6913653240908
1585751.9171751798,20873.19037110672,88350.01369120026,166788.3808459938
7239204183.146854,73331.3605906495,3989638.5123577556,14986.05750246305
45999953.99134364,262777.74163653335,11601.688593880417,2526.8160475537225
10016480.639801469,80704.21811054123,7159.945810022988,1550.2026758050545
318746722.2059734,27200.337781301845,3670.447532695816,8631.309025583689
210787.679857111,18162.72769675609,1875.3677626351582,13119.127681168566
2768571.198756988,14051.07763753559,232929.20666138,2807849.0414413926
220517.2976706204,71341.37033565811,5923.33298806494,4696.471973445969
23449.967335641606,6744.345105267918,33769.399088152495,1413.656919937121
187773.24436360536,571.3624792305025,55761.440321958646,2220.143589386361
95312.05333064753,2085.851130451577,4959.767592629692,2529.630877099991
12600.822859451915,14730.278583830195,755876.2490648926,607.2108417041903
40024494.55436512,30232.866763009402,1212368.3253051408,21849.456112815507
5337004.405464884,2322.1744112908304,1481061.9969142794,7899.201319079458
37918477.31897052,2798.9754542420646,549410.8129995223,11490.514038018875
4250689.982516146,4749.765244080893,541880.3877039163,19396.24192398498
664547.2410455289,2954.844730886948,3481.700585887077,2830.705890366421
9013974.062952153,1416578.4303750345,1205792.603972859,611.530970198654
6960390.887948344,511818.0269260529,2751.1373661987236,2547.8140421728294
20698109.855582315,1356.7313745846138,383451.1144649429,737.5403236249119
91460261.12934741,3880983.460944691,14538764.87577633,6459.804053693317
11695121.25402077,3338.0169620217075,281364.267486074,7989.9681123229775
108777.59783960306,22984.97564733145,1277.901684317689,3524.108986441311
3647457.633224246,16297.66234165273,227007.67755393937,2055.4663411264123
5902216.884651448,3108.730638355528,49801.11474137232,18432.68113215326
8898601.88107162,2620.346024339707,628482.7913387921,7872.250177649916
36151.24451646891,2585.9967664495057,30127.038007419636,806.5101025421005
174558.27170472915,212898.09582668502,220177.7735367367,2196.7180247297433
153268.9809938217,1950.1827812519368,954.0751560864513,1116.8904010179829
140041540.49437168,218141429.88318765,165891406.3286058,31545.08708408546
1368754.8952614341,3897.4197554879634,176914.6505896781,26652.65557999279
561613.1130356482,5728.746759657002,5388.558907305093,2211.4839030157755
